7590482.1245839335,0.17966961860656738
7590482.1245839335,0.19867563247680664
7590482.1245839335,0.19611096382141113
7590482.1245839335,0.14604473114013672
7590482.1245839335,0.12840747833251953
7590482.1245839335,0.13803339004516602
7590482.1245839335,0.13834428787231445
7590482.1245839335,0.12768816947937012
7590482.1245839335,0.16287612915039062
7590482.1245839335,0.13707351684570312
7590482.1245839335,0.13889741897583008
7590482.1245839335,0.13598179817199707
7590482.1245839335,0.12989163398742676
7590482.1245839335,0.1426382064819336
7590482.1245839335,0.13847947120666504
7590482.1245839335,0.13489031791687012
7590482.1245839335,0.1349954605102539
7590482.1245839335,0.1303873062133789
7590482.1245839335,0.1516413688659668
7590482.1245839335,0.19910621643066406
7590482.1245839335,0.14469265937805176
7590482.1245839335,0.13898229598999023
7590482.1245839335,0.1451702117919922
7168529.3276232965,0.13763046264648438
7168529.3276232965,0.13511085510253906
7168529.3276232965,0.13478970527648926
7168529.3276232965,0.13490891456604004
7168529.3276232965,0.15115880966186523
7168529.3276232965,0.14847254753112793
7168529.3276232965,0.13465046882629395
7168529.3276232965,0.13486766815185547
7168529.3276232965,0.1354820728302002
7168529.3276232965,0.1486949920654297
74406.57278054258,0.031107187271118164
74406.57278054258,0.029024124145507812
74406.57278054258,0.030205726623535156
74406.57278054258,0.031055212020874023
74406.57278054258,0.027914047241210938
74406.57278054258,0.03004598617553711
74406.57278054258,0.03332352638244629
74406.57278054258,0.02685856819152832
74406.57278054258,0.030106782913208008
74406.57278054258,0.029299020767211914
415116.5729787032,0.02313518524169922
415116.5729787032,0.029993772506713867
415116.5729787032,0.029872894287109375
415116.5729787032,0.030014991760253906
415116.5729787032,0.030666351318359375
415116.5729787032,0.02917766571044922
415116.5729787032,0.03059554100036621
415116.5729787032,0.029619932174682617
415116.5729787032,0.029567956924438477
415116.5729787032,0.029944658279418945
7168529.3276232965,0.10140371322631836
7168529.3276232965,0.10521507263183594
7168529.3276232965,0.10497236251831055
7168529.3276232965,0.10740351676940918
7168529.3276232965,0.11718511581420898
7168529.3276232965,0.10490679740905762
7168529.3276232965,0.10517168045043945
7168529.3276232965,0.10478639602661133
7168529.3276232965,0.10562515258789062
299057.14186611504,0.036525726318359375
299057.14186611504,0.03035736083984375
299057.14186611504,0.03683924674987793
299057.14186611504,0.022191286087036133
299057.14186611504,0.029054880142211914
299057.14186611504,0.030002117156982422
299057.14186611504,0.030578136444091797
299057.14186611504,0.03004741668701172
299057.14186611504,0.02980780601501465
299057.14186611504,0.029877424240112305
5172582.442242777,0.11389279365539551
5172582.442242777,0.12923550605773926
5172582.442242777,0.12833118438720703
5172582.442242777,0.16187429428100586
5172582.442242777,0.12154936790466309
5172582.442242777,0.11836624145507812
5172582.442242777,0.10461163520812988
5172582.442242777,0.11964106559753418
5172582.442242777,0.12148475646972656
5172582.442242777,0.11860442161560059
415116.5729787032,0.024059295654296875
415116.5729787032,0.030020713806152344
415116.5729787032,0.02977609634399414
415116.5729787032,0.031229496002197266
415116.5729787032,0.028898000717163086
415116.5729787032,0.02952408790588379
415116.5729787032,0.03003525733947754
415116.5729787032,0.06009340286254883
415116.5729787032,0.05351758003234863
415116.5729787032,0.03698325157165527
6725747.552586287,0.11480832099914551
6725747.552586287,0.1242222785949707
6725747.552586287,0.1598362922668457
6725747.552586287,0.11960077285766602
6725747.552586287,0.10536813735961914
6725747.552586287,0.1202535629272461
6725747.552586287,0.11933398246765137
6725747.552586287,0.12062907218933105
6725747.552586287,0.11940407752990723
6725747.552586287,0.1210792064666748
8345741.3368886635,0.17443442344665527
8345741.3368886635,0.1687314510345459
8345741.3368886635,0.16605782508850098
8345741.3368886635,0.16501736640930176
8345741.3368886635,0.16405510902404785
8345741.3368886635,0.1650390625
8345741.3368886635,0.16526389122009277
8345741.3368886635,0.16331863403320312
8345741.3368886635,0.17827081680297852
8345741.3368886635,0.168013334274292
80648.34721080857,0.03227424621582031
80648.34721080857,0.03261828422546387
80648.34721080857,0.03622150421142578
80648.34721080857,0.06718564033508301
80648.34721080857,0.05233001708984375
80648.34721080857,0.050122737884521484
80648.34721080857,0.030793190002441406
80648.34721080857,0.029849767684936523
80648.34721080857,0.03146767616271973
80648.34721080857,0.07445955276489258
7590482.1245839335,0.1541910171508789
7590482.1245839335,0.16580700874328613
7590482.1245839335,0.14428925514221191
7590482.1245839335,0.13512635231018066
7590482.1245839335,0.1347212791442871
7590482.1245839335,0.13472819328308105
7590482.1245839335,0.13514232635498047
7590482.1245839335,0.13915038108825684
7590482.1245839335,0.1350250244140625
7590482.1245839335,0.13132047653198242
7590482.1245839335,0.17912697792053223
7590482.1245839335,0.19564008712768555
7590482.1245839335,0.19415068626403809
7590482.1245839335,0.19910001754760742
7590482.1245839335,0.19093704223632812
7590482.1245839335,0.18452930450439453
7590482.1245839335,0.1752164363861084
7590482.1245839335,0.18022370338439941
7590482.1245839335,0.1838376522064209
7590482.1245839335,0.1955277919769287
6717024.532189643,0.22386813163757324
6717024.532189643,0.21053290367126465
6717024.532189643,0.2173902988433838
6717024.532189643,0.19896745681762695
6717024.532189643,0.1962900161743164
6717024.532189643,0.2023313045501709
6717024.532189643,0.21870660781860352
6717024.532189643,0.2080216407775879
6717024.532189643,0.21191620826721191
6717024.532189643,0.21129226684570312
6725747.552586287,0.12622666358947754
6725747.552586287,0.12967300415039062
6725747.552586287,0.1223611831665039
6725747.552586287,0.11674833297729492
6725747.552586287,0.11603569984436035
6725747.552586287,0.10918831825256348
6725747.552586287,0.10521149635314941
6725747.552586287,0.10466456413269043
6725747.552586287,0.11961174011230469
6725747.552586287,0.1203463077545166
7487610.147179659,0.13525724411010742
7487610.147179659,0.12995243072509766
7487610.147179659,0.1353302001953125
7487610.147179659,0.13474535942077637
7487610.147179659,0.13476157188415527
7487610.147179659,0.13550448417663574
7487610.147179659,0.14257574081420898
7487610.147179659,0.1425161361694336
7487610.147179659,0.1341249942779541
7487610.147179659,0.1347362995147705
8702238.238732662,0.13072776794433594
8702238.238732662,0.10088801383972168
8702238.238732662,0.10576248168945312
8702238.238732662,0.10633563995361328
8702238.238732662,0.1070406436920166
8702238.238732662,0.1203145980834961
8702238.238732662,0.11718225479125977
8702238.238732662,0.10690879821777344
8702238.238732662,0.12941217422485352
8702238.238732662,0.11037445068359375
6931245.220760543,0.14286446571350098
6931245.220760543,0.13373184204101562
6931245.220760543,0.13814997673034668
6931245.220760543,0.13422703742980957
6931245.220760543,0.13564109802246094
6931245.220760543,0.13236379623413086
6931245.220760543,0.14815139770507812
6931245.220760543,0.13636565208435059
6931245.220760543,0.14211225509643555
6931245.220760543,0.1332399845123291
6725747.552586287,0.11472821235656738
6725747.552586287,0.1198723316192627
6725747.552586287,0.10972809791564941
6725747.552586287,0.11424946784973145
6725747.552586287,0.10640859603881836
6725747.552586287,0.11857438087463379
6725747.552586287,0.11999034881591797
6725747.552586287,0.13404226303100586
6725747.552586287,0.12022686004638672
6725747.552586287,0.10887408256530762
8702238.238732662,0.10545206069946289
8702238.238732662,0.10435724258422852
8702238.238732662,0.10648727416992188
8702238.238732662,0.1032094955444336
8702238.238732662,0.10535120964050293
8702238.238732662,0.10446882247924805
8702238.238732662,0.1198577880859375
8702238.238732662,0.10468173027038574
8702238.238732662,0.12045931816101074
8702238.238732662,0.10761499404907227
7590482.1245839335,0.14050674438476562
7590482.1245839335,0.14629125595092773
7590482.1245839335,0.1340169906616211
7590482.1245839335,0.13516783714294434
7590482.1245839335,0.1348731517791748
7590482.1245839335,0.1391584873199463
7590482.1245839335,0.13030242919921875
7590482.1245839335,0.1505277156829834
7590482.1245839335,0.13994407653808594
7590482.1245839335,0.13430476188659668
1458948.3886992743,0.061437129974365234
1458948.3886992743,0.055985212326049805
1458948.3886992743,0.059528350830078125
1458948.3886992743,0.06075263023376465
1458948.3886992743,0.0596461296081543
1458948.3886992743,0.06024026870727539
1458948.3886992743,0.06048440933227539
1458948.3886992743,0.058446645736694336
1458948.3886992743,0.060012102127075195
1458948.3886992743,0.06056666374206543
6725747.552586287,0.11699247360229492
6725747.552586287,0.1204981803894043
6725747.552586287,0.12046027183532715
6725747.552586287,0.11899662017822266
6725747.552586287,0.11570191383361816
6725747.552586287,0.12439703941345215
6725747.552586287,0.10679817199707031
6725747.552586287,0.11929583549499512
6725747.552586287,0.11914348602294922
6725747.552586287,0.11964011192321777
415116.5729787032,0.02118659019470215
415116.5729787032,0.031239986419677734
415116.5729787032,0.02839350700378418
415116.5729787032,0.029480695724487305
415116.5729787032,0.030280590057373047
415116.5729787032,0.03057694435119629
415116.5729787032,0.02855706214904785
415116.5729787032,0.030888080596923828
415116.5729787032,0.029337644577026367
415116.5729787032,0.030674457550048828
415116.5729787032,0.025550365447998047
415116.5729787032,0.02992105484008789
415116.5729787032,0.03036046028137207
415116.5729787032,0.028969764709472656
415116.5729787032,0.03032398223876953
415116.5729787032,0.029709577560424805
415116.5729787032,0.030483007431030273
415116.5729787032,0.0294189453125
415116.5729787032,0.05517411231994629
415116.5729787032,0.019214391708374023
8712220.963713141,0.19518065452575684
8712220.963713141,0.18081903457641602
8712220.963713141,0.19400858879089355
8712220.963713141,0.19555974006652832
8712220.963713141,0.19380664825439453
8712220.963713141,0.180067777633667
8712220.963713141,0.19434690475463867
8712220.963713141,0.1803429126739502
8712220.963713141,0.1796562671661377
8712220.963713141,0.19700336456298828
415116.5729787032,0.0460050106048584
415116.5729787032,0.03034353256225586
415116.5729787032,0.05062079429626465
415116.5729787032,0.04864144325256348
415116.5729787032,0.035375118255615234
415116.5729787032,0.04528355598449707
415116.5729787032,0.044567108154296875
415116.5729787032,0.04539203643798828
415116.5729787032,0.030047178268432617
415116.5729787032,0.04334211349487305
6300293.49026041,0.10525345802307129
6300293.49026041,0.11990022659301758
6300293.49026041,0.10556554794311523
6300293.49026041,0.10442185401916504
6300293.49026041,0.10497665405273438
6300293.49026041,0.11497235298156738
6300293.49026041,0.10977602005004883
6300293.49026041,0.10491538047790527
6300293.49026041,0.10432195663452148
6300293.49026041,0.10454511642456055
2491919.096690996,0.0901641845703125
2491919.096690996,0.09838175773620605
2491919.096690996,0.0857844352722168
2491919.096690996,0.07955431938171387
2491919.096690996,0.09415936470031738
2491919.096690996,0.08487057685852051
2491919.096690996,0.07645368576049805
2491919.096690996,0.07364845275878906
2491919.096690996,0.07569265365600586
2491919.096690996,0.07447052001953125
415116.5729787032,0.06245779991149902
415116.5729787032,0.03177452087402344
415116.5729787032,0.02791571617126465
415116.5729787032,0.029642105102539062
415116.5729787032,0.02969837188720703
415116.5729787032,0.030848979949951172
415116.5729787032,0.04833507537841797
415116.5729787032,0.02594614028930664
415116.5729787032,0.030451297760009766
415116.5729787032,0.029438257217407227
7590482.1245839335,0.13461732864379883
7590482.1245839335,0.13843798637390137
7590482.1245839335,0.13060355186462402
7590482.1245839335,0.13488292694091797
7590482.1245839335,0.13991355895996094
7590482.1245839335,0.13395476341247559
7590482.1245839335,0.13284993171691895
7590482.1245839335,0.13700532913208008
7590482.1245839335,0.13553118705749512
7590482.1245839335,0.13470983505249023
6300293.49026041,0.10352635383605957
6300293.49026041,0.11052060127258301
6300293.49026041,0.11428689956665039
6300293.49026041,0.10465836524963379
6300293.49026041,0.10834693908691406
6300293.49026041,0.10273957252502441
6300293.49026041,0.10429763793945312
6300293.49026041,0.10390329360961914
6300293.49026041,0.10506105422973633
6300293.49026041,0.10462641716003418
6935366.598110189,0.14719915390014648
6935366.598110189,0.13483905792236328
6935366.598110189,0.1367936134338379
6935366.598110189,0.1333303451538086
6935366.598110189,0.1380786895751953
6935366.598110189,0.13115549087524414
6935366.598110189,0.13462495803833008
6935366.598110189,0.13498997688293457
6935366.598110189,0.15775799751281738
6935366.598110189,0.1414473056793213
7589434.628491774,0.13352298736572266
7589434.628491774,0.1305387020111084
7589434.628491774,0.15236949920654297
7589434.628491774,0.13653087615966797
7589434.628491774,0.12989449501037598
7589434.628491774,0.13550639152526855
7589434.628491774,0.13469266891479492
7589434.628491774,0.1351332664489746
7589434.628491774,0.13503456115722656
7589434.628491774,0.134537935256958
415116.5729787032,0.03455710411071777
415116.5729787032,0.030588626861572266
415116.5729787032,0.02955317497253418
415116.5729787032,0.03017902374267578
415116.5729787032,0.030466556549072266
415116.5729787032,0.029366016387939453
415116.5729787032,0.03235459327697754
415116.5729787032,0.027428865432739258
415116.5729787032,0.029802799224853516
415116.5729787032,0.030565261840820312
7589668.21961726,0.1276698112487793
7589668.21961726,0.1354067325592041
7589668.21961726,0.13872313499450684
7589668.21961726,0.15094447135925293
7589668.21961726,0.13393020629882812
7589668.21961726,0.12985777854919434
7589668.21961726,0.1358039379119873
7589668.21961726,0.13390707969665527
7589668.21961726,0.13489532470703125
7589668.21961726,0.13963866233825684
7590482.1245839335,0.1409001350402832
7590482.1245839335,0.13077831268310547
7590482.1245839335,0.13418912887573242
7590482.1245839335,0.14055395126342773
7590482.1245839335,0.13457775115966797
7590482.1245839335,0.129669189453125
7590482.1245839335,0.13472914695739746
7590482.1245839335,0.14521002769470215
7590482.1245839335,0.15915727615356445
7590482.1245839335,0.13036322593688965
6300293.49026041,0.11320376396179199
6300293.49026041,0.10519599914550781
6300293.49026041,0.10438680648803711
6300293.49026041,0.10566544532775879
6300293.49026041,0.10282468795776367
6300293.49026041,0.10413360595703125
6300293.49026041,0.10514616966247559
6300293.49026041,0.1055600643157959
6300293.49026041,0.1040036678314209
6300293.49026041,0.10562467575073242
74406.57278054258,0.017477989196777344
74406.57278054258,0.029402732849121094
74406.57278054258,0.02203202247619629
74406.57278054258,0.025907039642333984
74406.57278054258,0.02689075469970703
74406.57278054258,0.016478300094604492
74406.57278054258,0.0287320613861084
74406.57278054258,0.014684677124023438
74406.57278054258,0.01526498794555664
74406.57278054258,0.036746978759765625
415116.5729787032,0.04999375343322754
415116.5729787032,0.044825077056884766
415116.5729787032,0.04518938064575195
415116.5729787032,0.059061527252197266
415116.5729787032,0.044391632080078125
415116.5729787032,0.04533100128173828
415116.5729787032,0.04919743537902832
415116.5729787032,0.0534052848815918
415116.5729787032,0.04602932929992676
415116.5729787032,0.0438692569732666
7590482.1245839335,0.1410527229309082
7590482.1245839335,0.1347653865814209
7590482.1245839335,0.1407022476196289
7590482.1245839335,0.13354206085205078
7590482.1245839335,0.13027191162109375
7590482.1245839335,0.14652657508850098
7590482.1245839335,0.17244338989257812
7590482.1245839335,0.15137887001037598
7590482.1245839335,0.13356804847717285
7590482.1245839335,0.13046693801879883
74406.57278054258,0.035981178283691406
74406.57278054258,0.025830507278442383
74406.57278054258,0.029661178588867188
74406.57278054258,0.030554771423339844
74406.57278054258,0.029334545135498047
74406.57278054258,0.030395984649658203
74406.57278054258,0.04085230827331543
74406.57278054258,0.027875423431396484
74406.57278054258,0.03115248680114746
74406.57278054258,0.028191804885864258
415116.5729787032,0.03389430046081543
415116.5729787032,0.026515722274780273
415116.5729787032,0.031092166900634766
415116.5729787032,0.02932882308959961
415116.5729787032,0.029740333557128906
415116.5729787032,0.030065059661865234
415116.5729787032,0.030497312545776367
415116.5729787032,0.028748273849487305
415116.5729787032,0.029289960861206055
415116.5729787032,0.030267715454101562
7168529.3276232965,0.1575028896331787
7168529.3276232965,0.14858174324035645
7168529.3276232965,0.15001726150512695
7168529.3276232965,0.15410614013671875
7168529.3276232965,0.15563058853149414
7168529.3276232965,0.158372163772583
7168529.3276232965,0.14684700965881348
7168529.3276232965,0.1489090919494629
7168529.3276232965,0.15409016609191895
7168529.3276232965,0.1508336067199707
415116.5729787032,0.0292360782623291
415116.5729787032,0.029269695281982422
415116.5729787032,0.029629230499267578
415116.5729787032,0.030725955963134766
415116.5729787032,0.030158042907714844
415116.5729787032,0.028465986251831055
415116.5729787032,0.030815601348876953
415116.5729787032,0.02915167808532715
415116.5729787032,0.029708385467529297
415116.5729787032,0.03029036521911621
7590482.1245839335,0.1416020393371582
7590482.1245839335,0.1381833553314209
7590482.1245839335,0.13558268547058105
7590482.1245839335,0.155134916305542
7590482.1245839335,0.14480352401733398
7590482.1245839335,0.14731740951538086
7590482.1245839335,0.13717222213745117
7590482.1245839335,0.1356039047241211
7590482.1245839335,0.16674494743347168
7590482.1245839335,0.1279590129852295
7590482.1245839335,0.13818764686584473
7590482.1245839335,0.13015198707580566
7590482.1245839335,0.13537812232971191
7590482.1245839335,0.13518834114074707
7590482.1245839335,0.1350843906402588
7590482.1245839335,0.13670063018798828
7590482.1245839335,0.1372067928314209
7590482.1245839335,0.13517236709594727
7590482.1245839335,0.16499114036560059
7590482.1245839335,0.1362137794494629
415116.5729787032,0.023221254348754883
415116.5729787032,0.03167581558227539
415116.5729787032,0.028075456619262695
415116.5729787032,0.029290437698364258
415116.5729787032,0.030050277709960938
415116.5729787032,0.029954910278320312
415116.5729787032,0.030436277389526367
415116.5729787032,0.029291868209838867
415116.5729787032,0.030173540115356445
415116.5729787032,0.03004765510559082
6725747.552586287,0.10603547096252441
6725747.552586287,0.10575294494628906
6725747.552586287,0.11936020851135254
6725747.552586287,0.13479256629943848
6725747.552586287,0.13433122634887695
6725747.552586287,0.12015104293823242
6725747.552586287,0.10551571846008301
6725747.552586287,0.11799240112304688
6725747.552586287,0.10660982131958008
6725747.552586287,0.13422107696533203
5872969.182909272,0.10429883003234863
5872969.182909272,0.10539007186889648
5872969.182909272,0.1044459342956543
5872969.182909272,0.11368823051452637
5872969.182909272,0.12585997581481934
5872969.182909272,0.1047356128692627
5872969.182909272,0.10480117797851562
5872969.182909272,0.10546112060546875
5872969.182909272,0.10484838485717773
5872969.182909272,0.10430431365966797
74406.57278054258,0.02573227882385254
74406.57278054258,0.03663206100463867
74406.57278054258,0.04511737823486328
74406.57278054258,0.03738737106323242
74406.57278054258,0.03306770324707031
74406.57278054258,0.033809661865234375
74406.57278054258,0.0233767032623291
74406.57278054258,0.03658795356750488
74406.57278054258,0.029847145080566406
74406.57278054258,0.03045821189880371
73705.59851397597,0.0156862735748291
73705.59851397597,0.015189886093139648
73705.59851397597,0.028659343719482422
73705.59851397597,0.01505422592163086
73705.59851397597,0.015207767486572266
73705.59851397597,0.016312837600708008
73705.59851397597,0.014196157455444336
73705.59851397597,0.014597415924072266
73705.59851397597,0.03195381164550781
73705.59851397597,0.028207778930664062
7590482.1245839335,0.14256501197814941
7590482.1245839335,0.13452720642089844
7590482.1245839335,0.13110804557800293
7590482.1245839335,0.15970420837402344
7590482.1245839335,0.14044785499572754
7590482.1245839335,0.13892507553100586
7590482.1245839335,0.1604599952697754
7590482.1245839335,0.13651776313781738
7590482.1245839335,0.1379835605621338
7590482.1245839335,0.13126611709594727
6718462.073330481,0.14485883712768555
6718462.073330481,0.14882397651672363
6718462.073330481,0.15776729583740234
6718462.073330481,0.14209389686584473
6718462.073330481,0.13481473922729492
6718462.073330481,0.165999174118042
6718462.073330481,0.25205016136169434
6718462.073330481,0.13656091690063477
6718462.073330481,0.13519501686096191
6718462.073330481,0.1582469940185547
7590482.1245839335,0.1502208709716797
7590482.1245839335,0.127838134765625
7590482.1245839335,0.16371965408325195
7590482.1245839335,0.14170002937316895
7590482.1245839335,0.13057351112365723
7590482.1245839335,0.16831517219543457
7590482.1245839335,0.13624215126037598
7590482.1245839335,0.12949466705322266
7590482.1245839335,0.1399974822998047
7590482.1245839335,0.1301887035369873
415116.5729787032,0.026700258255004883
415116.5729787032,0.06422257423400879
415116.5729787032,0.024433374404907227
415116.5729787032,0.030488967895507812
415116.5729787032,0.030664682388305664
415116.5729787032,0.02791428565979004
415116.5729787032,0.03142976760864258
415116.5729787032,0.028849124908447266
415116.5729787032,0.032924652099609375
415116.5729787032,0.03270363807678223
5172582.442242777,0.11567473411560059
5172582.442242777,0.12192845344543457
5172582.442242777,0.10906600952148438
5172582.442242777,0.10602307319641113
5172582.442242777,0.11954379081726074
5172582.442242777,0.15046024322509766
5172582.442242777,0.11820602416992188
5172582.442242777,0.10494804382324219
5172582.442242777,0.1282799243927002
5172582.442242777,0.11249566078186035
504766.931928368,0.048197031021118164
504766.931928368,0.04491090774536133
504766.931928368,0.044957876205444336
504766.931928368,0.04514026641845703
504766.931928368,0.046797752380371094
504766.931928368,0.05132603645324707
504766.931928368,0.051870107650756836
504766.931928368,0.04464459419250488
504766.931928368,0.045046091079711914
504766.931928368,0.04513120651245117
7590482.1245839335,0.14785528182983398
7590482.1245839335,0.13551568984985352
7590482.1245839335,0.13510656356811523
7590482.1245839335,0.17017340660095215
7590482.1245839335,0.13476276397705078
7590482.1245839335,0.13056302070617676
7590482.1245839335,0.13933515548706055
7590482.1245839335,0.12920928001403809
7590482.1245839335,0.1353130340576172
7590482.1245839335,0.13477110862731934
6725747.552586287,0.12029361724853516
6725747.552586287,0.1146395206451416
6725747.552586287,0.10471057891845703
6725747.552586287,0.120819091796875
6725747.552586287,0.11983942985534668
6725747.552586287,0.1207723617553711
6725747.552586287,0.12526559829711914
6725747.552586287,0.11245393753051758
6725747.552586287,0.12131714820861816
6725747.552586287,0.13497638702392578
2491919.096690996,0.08911371231079102
2491919.096690996,0.08783388137817383
2491919.096690996,0.07514667510986328
2491919.096690996,0.07489323616027832
2491919.096690996,0.08981060981750488
2491919.096690996,0.11057782173156738
2491919.096690996,0.08447003364562988
2491919.096690996,0.12277102470397949
2491919.096690996,0.07384300231933594
2491919.096690996,0.08782196044921875
6725747.552586287,0.11418890953063965
6725747.552586287,0.11982393264770508
6725747.552586287,0.11927914619445801
6725747.552586287,0.13529133796691895
6725747.552586287,0.11970257759094238
6725747.552586287,0.1209559440612793
6725747.552586287,0.11993527412414551
6725747.552586287,0.11984753608703613
6725747.552586287,0.13164305686950684
6725747.552586287,0.1379714012145996
299057.14186611504,0.061636924743652344
299057.14186611504,0.03023386001586914
299057.14186611504,0.02975749969482422
299057.14186611504,0.02992987632751465
299057.14186611504,0.029600143432617188
299057.14186611504,0.03032088279724121
299057.14186611504,0.02985095977783203
299057.14186611504,0.03006267547607422
299057.14186611504,0.029757976531982422
299057.14186611504,0.02956676483154297
1327849.5722360676,0.026646852493286133
1327849.5722360676,0.026711225509643555
1327849.5722360676,0.030483484268188477
1327849.5722360676,0.029437780380249023
1327849.5722360676,0.029065608978271484
1327849.5722360676,0.030530691146850586
1327849.5722360676,0.03112173080444336
1327849.5722360676,0.028867244720458984
1327849.5722360676,0.03043508529663086
1327849.5722360676,0.02928471565246582
6725747.552586287,0.10668802261352539
6725747.552586287,0.14376020431518555
6725747.552586287,0.1148080825805664
6725747.552586287,0.1152963638305664
6725747.552586287,0.10503506660461426
6725747.552586287,0.11933040618896484
6725747.552586287,0.13020539283752441
6725747.552586287,0.1548779010772705
6725747.552586287,0.12014603614807129
6725747.552586287,0.12078714370727539
7590482.1245839335,0.17048263549804688
7590482.1245839335,0.14304757118225098
7590482.1245839335,0.13637757301330566
7590482.1245839335,0.12807035446166992
7590482.1245839335,0.13870525360107422
7590482.1245839335,0.13534951210021973
7590482.1245839335,0.1322193145751953
7590482.1245839335,0.13713765144348145
7590482.1245839335,0.1348283290863037
7590482.1245839335,0.13310575485229492
415116.5729787032,0.033615827560424805
415116.5729787032,0.06143045425415039
415116.5729787032,0.07284665107727051
415116.5729787032,0.030088186264038086
415116.5729787032,0.031095027923583984
415116.5729787032,0.046846866607666016
415116.5729787032,0.0736536979675293
415116.5729787032,0.02806711196899414
415116.5729787032,0.030733108520507812
415116.5729787032,0.029290437698364258
74406.57278054258,0.036196231842041016
74406.57278054258,0.05756711959838867
74406.57278054258,0.062387943267822266
74406.57278054258,0.029242753982543945
74406.57278054258,0.036771535873413086
74406.57278054258,0.030368328094482422
74406.57278054258,0.024973154067993164
74406.57278054258,0.06709504127502441
74406.57278054258,0.042942047119140625
74406.57278054258,0.029711008071899414
7590482.1245839335,0.1352982521057129
7590482.1245839335,0.18448233604431152
7590482.1245839335,0.1361067295074463
7590482.1245839335,0.13127708435058594
7590482.1245839335,0.138502836227417
7590482.1245839335,0.14492082595825195
7590482.1245839335,0.13595056533813477
7590482.1245839335,0.13388466835021973
7590482.1245839335,0.13578343391418457
7590482.1245839335,0.13940000534057617
415116.5729787032,0.0776982307434082
415116.5729787032,0.02867913246154785
415116.5729787032,0.02849435806274414
415116.5729787032,0.030417203903198242
415116.5729787032,0.030449628829956055
415116.5729787032,0.029222965240478516
415116.5729787032,0.08970355987548828
415116.5729787032,0.030251741409301758
415116.5729787032,0.028748273849487305
415116.5729787032,0.03114628791809082
7590482.1245839335,0.17845702171325684
7590482.1245839335,0.1322791576385498
7590482.1245839335,0.1400454044342041
7590482.1245839335,0.13492131233215332
7590482.1245839335,0.1337587833404541
7590482.1245839335,0.13237953186035156
7590482.1245839335,0.13295364379882812
7590482.1245839335,0.13571786880493164
7590482.1245839335,0.13388729095458984
7590482.1245839335,0.1737523078918457
153180.38124807787,0.03802824020385742
153180.38124807787,0.030249595642089844
153180.38124807787,0.03147006034851074
153180.38124807787,0.07802677154541016
153180.38124807787,0.04009079933166504
153180.38124807787,0.0298311710357666
153180.38124807787,0.030333757400512695
153180.38124807787,0.029603958129882812
153180.38124807787,0.029598236083984375
153180.38124807787,0.029973983764648438
1643626.7262391034,0.07895421981811523
1643626.7262391034,0.03243207931518555
1643626.7262391034,0.03070521354675293
1643626.7262391034,0.02878093719482422
1643626.7262391034,0.030778169631958008
1643626.7262391034,0.029363632202148438
1643626.7262391034,0.029728412628173828
1643626.7262391034,0.030086517333984375
1643626.7262391034,0.029952526092529297
1643626.7262391034,0.029869794845581055
7590482.1245839335,0.13741683959960938
7590482.1245839335,0.1329202651977539
7590482.1245839335,0.137253999710083
7590482.1245839335,0.1348860263824463
7590482.1245839335,0.13251614570617676
7590482.1245839335,0.14046549797058105
7590482.1245839335,0.1280078887939453
7590482.1245839335,0.1350080966949463
7590482.1245839335,0.16994929313659668
7590482.1245839335,0.15953731536865234
5172582.442242777,0.11328291893005371
5172582.442242777,0.11049008369445801
5172582.442242777,0.12456393241882324
5172582.442242777,0.11539959907531738
5172582.442242777,0.10421061515808105
5172582.442242777,0.10437607765197754
5172582.442242777,0.1207125186920166
5172582.442242777,0.1188516616821289
5172582.442242777,0.18529534339904785
5172582.442242777,0.13250398635864258
6300293.49026041,0.10981392860412598
6300293.49026041,0.1049799919128418
6300293.49026041,0.12104535102844238
6300293.49026041,0.10376667976379395
6300293.49026041,0.10506534576416016
6300293.49026041,0.10434460639953613
6300293.49026041,0.12029147148132324
6300293.49026041,0.10455107688903809
6300293.49026041,0.10525965690612793
6300293.49026041,0.10908365249633789
5172582.442242777,0.11621236801147461
5172582.442242777,0.13210844993591309
5172582.442242777,0.1442875862121582
5172582.442242777,0.10429835319519043
5172582.442242777,0.10578036308288574
5172582.442242777,0.11962699890136719
5172582.442242777,0.10539937019348145
5172582.442242777,0.11966657638549805
5172582.442242777,0.10766983032226562
5172582.442242777,0.12317299842834473
74406.57278054258,0.029473543167114258
74406.57278054258,0.029877424240112305
74406.57278054258,0.02997422218322754
74406.57278054258,0.029996871948242188
74406.57278054258,0.03628730773925781
74406.57278054258,0.023407697677612305
74406.57278054258,0.0353846549987793
74406.57278054258,0.06971311569213867
74406.57278054258,0.029589176177978516
74406.57278054258,0.036643028259277344
676306.494477817,0.03259992599487305
676306.494477817,0.04505014419555664
676306.494477817,0.045079946517944336
676306.494477817,0.029343128204345703
676306.494477817,0.08541321754455566
676306.494477817,0.034511566162109375
676306.494477817,0.03023386001586914
676306.494477817,0.029669761657714844
676306.494477817,0.030009031295776367
676306.494477817,0.04598069190979004
6725747.552586287,0.11842942237854004
6725747.552586287,0.11155056953430176
6725747.552586287,0.11688947677612305
6725747.552586287,0.10502886772155762
6725747.552586287,0.12209177017211914
6725747.552586287,0.10448455810546875
6725747.552586287,0.10596275329589844
6725747.552586287,0.10615181922912598
6725747.552586287,0.10638880729675293
